    1.164023054426512         45.85258020716450     
 
    1.244271884870357         46.80259322593599     
   0.7557281151296434         47.19740677406401     
 
    1.330073799570265         47.80242581282956     
   0.6699262004297353         48.19757418717044     
 
    1.336028566837259         56.13614435931959     
   0.6639714331627409         55.86385564068041     
 
    1.733184945400734         1.030083857935756     
    2.266815054599267        0.9699161420642443     
 
    1.660242667627097         2.073872789137896     
    2.339757332372903         1.926127210862104     
 
    1.628707790588622         3.099808054400304     
    2.371292209411378         2.900191945599696     
 
    1.612064539523498         4.088762735274302     
    2.387935460476502         3.911237264725698     
 
    2.114648548577624         5.229107930727214     
    1.885351451422376         4.770892069272786     
 
    2.001055635233683         6.197467997605146     
    1.998944364766317         5.802532002394854     
 
    2.086951467000433         6.804887659505910     
    1.913048532999567         7.195112340494090     
 
    2.223226869895519         7.778875067230675     
    1.776773130104481         8.221124932769326     
 
    2.305402236271755         8.771820727537824     
    1.694597763728245         9.228179272462176     
 
    2.323822026129433         9.768019231537036     
    1.676177973870567         10.23198076846296     
 
    1.772445087710633         11.27808179501452     
    2.227554912289367         10.72191820498548     
 
    1.674935463623234         19.22623044965084     
    2.325064536376765         18.77376955034916     
 
    2.314863725762143         19.82801356968253     
    1.685136274237857         20.17198643031747     
 
    1.757038637696856         21.07111056979508     
    2.242961362303144         20.92888943020492     
 
    1.904092886633457         22.05495397640493     
    2.095907113366543         21.94504602359507     
 
    1.815359073752910         22.98024561958938     
    2.184640926247090         23.01975438041062     
 
    1.655222041543101         24.09147467108592     
    2.344777958456898         23.90852532891408     
 
    2.388741264201494         24.90736431086694     
    1.611258735798507         25.09263568913306     
 
    1.662310068168551         26.11308865841962     
    2.337689931831449         25.88691134158038     
 
    1.781849537104409         27.09327597671561     
    2.218150462895591         26.90672402328439     
 
    2.001174837600346         28.01571605360500     
    1.998825162399654         27.98428394639500     
 
    1.837761377271806         29.06345989262682     
    2.162238622728195         28.93654010737318     
 
    1.731477732344201         30.04271929877118     
    2.268522267655799         29.95728070122882     
 
    2.343103216897096         30.89258151042564     
    1.656896783102904         31.10741848957436     
 
    2.364312760262960         31.85456031515227     
    1.635687239737040         32.14543968484773     
 
    1.681748556583041         33.24164743094674     
    2.318251443416958         32.75835256905326     
 
    2.322683662802475         33.83374249664339     
    1.677316337197525         34.16625750335661     
 
    2.202371025032167         34.98895845371651     
    1.797628974967833         35.01104154628349     
 
    2.065246464999293         36.06855842048905     
    1.934753535000707         35.93144157951095     
 
    1.960303065090244         36.88256452547508     
    2.039696934909756         37.11743547452492     
 
    1.891937211092299         38.12552916719181     
    2.108062788907701         37.87447083280819     
 
    2.230318773441657         43.13222280108907     
    1.769681226558344         42.86777719891093     
 
    2.070615020416798         44.20105823310759     
    1.929384979583202         43.79894176689241     
 
    2.042876250006914         44.79711925117613     
    1.957123749993085         45.20288074882387     
 
    2.194913548045012         45.78521685459646     
    1.805086451954989         46.21478314540354     
 
    2.279925627779325         46.76584897682542     
    1.720074372220675         47.23415102317458     
 
    1.692497019366996         48.25363892699434     
    2.307502980633004         47.74636107300566     
 
    2.693745607139268         1.078613857583437     
    3.306254392860732        0.9213861424165634     
 
    2.642494063101344         2.104512114825179     
    3.357505936898656         1.895487885174821     
 
    3.335311155096372         2.840025702953403     
    2.664688844903628         3.159974297046597     
 
    3.017045208332717         6.272504415329563     
    2.982954791667283         5.727495584670437     
 
    3.014566357470486         7.229710108135617     
    2.985433642529514         6.770289891864383     
 
    2.888957755092690         8.273538062629129     
    3.111042244907310         7.726461937370871     
 
    2.682242227032105         9.224549552344772     
    3.317757772967895         8.775450447655228     
 
    3.323498998604780         9.772985311704041     
    2.676501001395220         10.22701468829596     
 
    2.769641019229316         11.25541204129473     
    3.230358980770684         10.74458795870527     
 
    2.668762719288714         19.93037776430183     
    3.331237280711286         20.06962223569817     
 
    2.706076770936654         20.93545914993610     
    3.293923229063346         21.06454085006390     
 
    2.946799414626244         21.89650544065537     
    3.053200585373756         22.10349455934463     
 
    3.313316176563109         22.87590994124643     
    2.686683823436891         23.12409005875357     
 
    3.378045456769464         23.91574166879482     
    2.621954543230536         24.08425833120518     
 
    2.626611484714149         25.10729619147454     
    3.373388515285851         24.89270380852546     
 
    3.342417586379127         25.93142353178500     
    2.657582413620873         26.06857646821500     
 
    3.231189734446675         26.94961766889231     
    2.768810265553325         27.05038233110769     
 
    2.915003628324524         28.14875876121797     
    3.084996371675476         27.85124123878203     
 
    2.859143945126655         29.13446414009894     
    3.140856054873345         28.86553585990106     
 
    3.252706892595087         29.85296140286797     
    2.747293107404913         30.14703859713203     
 
    2.659756038682998         31.13889058028171     
    3.340243961317002         30.86110941971829     
 
    2.639739726669832         32.17120138508763     
    3.360260273330168         31.82879861491237     
 
    3.354004154281715         32.81816232619850     
    2.645995845718285         33.18183767380150     
 
    2.631634971286450         34.09481961565985     
    3.368365028713550         33.90518038434015     
 
    2.839413127977982         34.90111127346009     
    3.160586872022018         35.09888872653991     
 
    3.122779277450159         36.19738070812232     
    2.877220722549841         35.80261929187768     
 
    3.030525699809660         37.14210272700066     
    2.969474300190340         36.85789727299934     
 
    3.092341571504491         37.83161959527352     
    2.907658428495509         38.16838040472648     
 
    3.247100709040613         42.22002572946920     
    2.752899290959387         41.77997427053080     
 
    3.189904532948343         43.23536606708659     
    2.810095467051657         42.76463393291341     
 
    3.080533960541817         44.26517258599522     
    2.919466039458183         43.73482741400478     
 
    2.990275278334440         45.28981475312345     
    3.009724721665560         44.71018524687655     
 
    3.113968906012599         45.69085129768692     
    2.886031093987401         46.30914870231308     
 
    2.781865982244162         47.32403180291934     
    3.218134017755838         46.67596819708066     
 
    3.309289419452444         63.80155434824999     
    2.690710580547556         64.19844565175001     
 
    4.281617654176605        0.8590249587585737     
    3.718382345823395         1.140975041241426     
 
    4.335272273325148         1.844105029356509     
    3.664727726674851         2.155894970643491     
 
    4.003194302424376         6.826830928544966     
    3.996805697575625         7.173169071455034     
 
    4.233024199634647         7.744260879545051     
    3.766975800365353         8.255739120454949     
 
    3.667868688043900         9.205243656586989     
    4.332131311956100         8.794756343413011     
 
    4.297002748228645         9.781829609411954     
    3.702997251771355         10.21817039058805     
 
    4.263762064429093         10.82030317287567     
    3.736237935570907         11.17969682712433     
 
    4.131142282579513         11.78354084415060     
    3.868857717420486         12.21645915584940     
 
    4.130697159261219         13.16035328251248     
    3.869302840738781         12.83964671748752     
 
    3.624729643301102         23.13845536589539     
    4.375270356698898         22.86154463410461     
 
    3.635223475564576         24.15598753047997     
    4.364776524435424         23.84401246952003     
 
    3.643344188254996         25.10038998391818     
    4.356655811745004         24.89961001608182     
 
    4.343950612987931         25.90622897361966     
    3.656049387012069         26.09377102638034     
 
    3.718939235121093         30.08064114983710     
    4.281060764878907         29.91935885016290     
 
    4.331586446258910         30.81788093189780     
    3.668413553741090         31.18211906810220     
 
    3.628344964207160         32.14675022276489     
    4.371655035792840         31.85324977723511     
 
    4.374914780489861         32.86472078222932     
    3.625085219510139         33.13527921777068     
 
    3.912917197929167         36.76115610828209     
    4.087082802070833         37.23884389171791     
 
    4.010061456026559         37.75790832284799     
    3.989938543973441         38.24209167715201     
 
    3.952784844168466         39.21457198428090     
    4.047215155831534         38.78542801571910     
 
    4.179799967048774         43.29993554542926     
    3.820200032951226         42.70006445457074     
 
    3.874933924719218         43.66685164365250     
    4.125066075280782         44.33314835634750     
 
    4.021976055401836         45.32474093952648     
    3.978023944598164         44.67525906047352     
 
    4.081262603934294         45.64776273358639     
    3.918737396065706         46.35223726641361     
 
    3.829767419560341         47.34777705605031     
    4.170232580439659         46.65222294394969     
 
    3.681315435428358         63.14088778322074     
    4.318684564571642         62.85911221677926     
 
    3.632437379563922         64.14371323558382     
    4.367562620436078         63.85628676441619     
 
    5.281684962689905        0.7670393404297070     
    4.718315037310095         1.232960659570293     
 
    4.689770020768107         2.208448391154760     
    5.310229979231893         1.791551608845240     
 
    5.313561239447044         9.819995356554379     
    4.686438760552956         10.18000464344562     
 
    4.758864885398244         11.13438481533283     
    5.241135114601756         10.86561518466717     
 
    5.105665018705164         11.85300664247095     
    4.894334981294836         12.14699335752905     
 
    4.940762663363869         12.87029107443513     
    5.059237336636131         13.12970892556487     
 
    5.381106883193139         22.94809710438185     
    4.618893116806861         23.05190289561815     
 
    5.345361077100584         23.88747713488886     
    4.654638922899416         24.11252286511114     
 
    4.681876333515191         25.13193997302572     
    5.318123666484809         24.86806002697428     
 
    5.294812023724234         29.97349797224720     
    4.705187976275766         30.02650202775280     
 
    4.626813052486280         31.12888041175391     
    5.373186947513720         30.87111958824609     
 
    5.375340996941216         31.86197649351979     
    4.624659003058784         32.13802350648021     
 
    5.139037933924061         43.37264984824249     
    4.860962066075939         42.62735015175751     
 
    4.975214945247717         43.60962714778705     
    5.024785054752283         44.39037285221295     
 
    5.010509521571858         44.61668770411920     
    4.989490478428142         45.38331229588080     
 
    5.054281105321873         45.61061810636880     
    4.945718894678127         46.38938189363120     
 
    4.926397555296713         47.38343886597873     
    5.073602444703287         46.61656113402127     
 
    5.120812898937498         47.62635596025347     
    4.879187101062502         48.37364403974653     
 
    4.952781459756846         49.39451165774508     
    5.047218540243154         48.60548834225492     
 
    5.046160764217910         50.39222631820990     
    4.953839235782090         49.60777368179010     
 
    5.316885428492216         61.83056771535710     
    4.683114571507784         62.16943228464290     
 
    4.646071213923669         63.17211764614559     
    5.353928786076331         62.82788235385441     
 
    5.337703450817689         63.78588988986483     
    4.662296549182311         64.21411011013517     
 
    5.684673972966152         10.10329428066030     
    6.315326027033848         9.896705719339705     
 
    5.752615275526264         11.04746402143461     
    6.247384724473736         10.95253597856539     
 
    6.148073757162032         11.93203231787939     
    5.851926242837968         12.06796768212061     
 
    6.030622706438190         13.07746469764045     
    5.969377293561810         12.92253530235955     
 
    6.129811585647078         14.16656196683537     
    5.870188414352922         13.83343803316463     
 
    6.363636797490097         23.06064650423216     
    5.636363202509903         22.93935349576784     
 
    5.662938863005473         24.03228666565996     
    6.337061136994527         23.96771333434004     
 
    6.359668651287735         24.93962333823442     
    5.640331348712265         25.06037666176558     
 
    6.329727738845579         30.03945485552244     
    5.670272261154421         29.96054514447756     
 
    5.607488703977019         31.06361537902051     
    6.392511296022981         30.93638462097949     
 
    5.622347144139072         32.12786898089202     
    6.377652855860928         31.87213101910798     
 
    6.004700701483468         43.39523055932894     
    5.995299298516532         42.60476944067106     
 
    5.991112451177521         44.39917212317741     
    6.008887548822479         43.60082787682259     
 
    6.063207030741984         44.60503731807470     
    5.936792969258016         45.39496268192530     
 
    6.049920309860441         45.60395339114606     
    5.950079690139559         46.39604660885394     
 
    6.095422151466786         46.61155238164148     
    5.904577848533214         47.38844761835852     
 
    5.964235375078577         48.39647750701022     
    6.035764624921423         47.60352249298978     
 
    5.941859683016411         49.38834567271189     
    6.058140316983589         48.61165432728811     
 
    5.978820121529075         50.38305606684215     
    6.021179878470925         49.61694393315785     
 
    5.881213530446304         50.61917320530649     
    6.118786469553696         51.38082679469351     
 
    5.679912361603936         61.17418055711543     
    6.320087638396064         60.82581944288457     
 
    6.336901271621116         61.78863143986720     
    5.663098728378884         62.21136856013280     
 
    5.689845665135492         63.25165682854961     
    6.310154334864508         62.74834317145039     
 
    5.716677478472574         64.26857204092518     
    6.283322521527426         63.73142795907482     
 
    7.348043301830875         10.04000186379191     
    6.651956698169125         9.959998136208089     
 
    7.284717010787429         11.03412387084258     
    6.715282989212571         10.96587612915742     
 
    7.253387644816834         12.04658629358974     
    6.746612355183166         11.95341370641026     
 
    7.067434007311096         13.02016857022033     
    6.932565992688904         12.97983142977967     
 
    7.119420649265210         13.97145912604180     
    6.880579350734790         14.02854087395820     
 
    7.208359462959926         15.05542258866597     
    6.791640537040074         14.94457741133403     
 
    7.003494607129471         17.64685523378292     
    6.996505392870529         18.35314476621708     
 
    6.920278515732685         18.62268161975257     
    7.079721484267315         19.37731838024743     
 
    6.855106863698230         19.62730114402908     
    7.144893136301770         20.37269885597092     
 
    7.258389831251886         21.29522207659352     
    6.741610168748114         20.70477792340648     
 
    6.748611927527783         21.74271290850506     
    7.251388072472217         22.25728709149494     
 
    6.748302176960208         28.93128289102153     
    7.251697823039792         29.06871710897847     
 
    6.651209183056682         29.91914744745274     
    7.348790816943318         30.08085255254726     
 
    6.603967113613658         30.99518653608715     
    7.396032886386342         31.00481346391285     
 
    6.610786118536013         32.09177955044111     
    7.389213881463987         31.90822044955889     
 
    6.853358285829391         43.34639376830459     
    7.146641714170609         42.65360623169541     
 
    7.107996219508652         43.64249108888158     
    6.892003780491348         44.35750891111842     
 
    7.078794771166572         44.63414885385390     
    6.921205228833428         45.36585114614610     
 
    6.942393399126175         46.37507640895111     
    7.057606600873825         45.62492359104889     
 
    7.074089397303183         46.62458696942471     
    6.925910602696817         47.37541303057529     
 
    6.948769559795248         48.38712146390725     
    7.051230440204752         47.61287853609275     
 
    6.938302529161681         49.38617798562748     
    7.061697470838319         48.61382201437252     
 
    7.001836084128261         49.63009992337165     
    6.998163915871739         50.36990007662835     
 
    6.983993215803128         51.38101685352075     
    7.016006784196872         50.61898314647925     
 
    6.920572782487636         51.62149716594016     
    7.079427217512364         52.37850283405984     
 
    6.665134624032546         61.21865308293084     
    7.334865375967454         60.78134691706916     
 
    7.325440408028298         61.78107196985825     
    6.674559591971702         62.21892803014175     
 
    6.710134386845074         63.21120976655866     
    7.289865613154926         62.78879023344134     
 
    6.781362944281489         64.19807088390014     
    7.218637055718511         63.80192911609986     
 
    7.877897990387005         1.374697685950704     
    8.122102009612995        0.6253023140492957     
 
    8.023351872295619         1.612844588062156     
    7.976648127704381         2.387155411937844     
 
    7.903596513847910         17.14327993335103     
    8.096403486152090         16.85672006664897     
 
    7.972215542676508         18.27046774466723     
    8.027784457323492         17.72953225533277     
 
    7.935680016514453         18.70232295783852     
    8.064319983485548         19.29767704216148     
 
    7.861553627807403         19.66478625452540     
    8.138446372192597         20.33521374547460     
 
    7.792621198693274         20.66230897373777     
    8.207378801306726         21.33769102626223     
 
    8.183325262459302         28.14967209564749     
    7.816674737540697         27.85032790435251     
 
    8.270539882806228         29.03299468160996     
    7.729460117193772         28.96700531839004     
 
    8.342989791645829         30.05559834808046     
    7.657010208354171         29.94440165191954     
 
    8.396228942848612         30.99916915212130     
    7.603771057151389         31.00083084787870     
 
    7.603212622383027         32.04523766399939     
    8.396787377616972         31.95476233600061     
 
    7.810050403645304         43.24663229851499     
    8.189949596354696         42.75336770148501     
 
    8.163911925406572         43.71665132371858     
    7.836088074593429         44.28334867628142     
 
    7.841479268969225         45.32680744964713     
    8.158520731030775         44.67319255035287     
 
    8.153012210038135         45.68331318281865     
    7.846987789961865         46.31668681718135     
 
    8.137482088995627         46.68553519987999     
    7.862517911004373         47.31446480012001     
 
    7.917447353353849         48.35054567495901     
    8.082552646646150         47.64945432504099     
 
    8.009093523163493         48.64154095110628     
    7.990906476836507         49.35845904889372     
 
    7.969363095411540         49.65958997449938     
    8.030636904588459         50.34041002550062     
 
    8.076661118584083         51.35899338275413     
    7.923338881415917         50.64100661724587     
 
    7.898476209858194         51.62957130272707     
    8.101523790141806         52.37042869727293     
 
    8.329825743167179         59.77981765358395     
    7.670174256832822         60.22018234641605     
 
    7.663157095182361         61.17451468310384     
    8.336842904817638         60.82548531689616     
 
    7.683436314837449         62.17414939477622     
    8.316563685162551         61.82585060522378     
 
    8.278673520006784         62.86058407795748     
    7.721326479993216         63.13941592204252     
 
    7.838573116433423         64.14931158534276     
    8.161426883566577         63.85068841465725     
 
    9.001597617010120         1.378311858953560     
    8.998402382989880        0.6216881410464402     
 
    9.035213665694135         17.91581864016871     
    8.964786334305865         18.08418135983129     
 
    9.014602838788665         19.13211645891536     
    8.985397161211335         18.86788354108464     
 
    9.083287366690254         20.16609352083256     
    8.916712633309746         19.83390647916744     
 
    9.206502599590372         21.16781316545750     
    8.793497400409628         20.83218683454250     
 
    8.836762121185769         27.93786919987112     
    9.163237878814231         28.06213080012888     
 
    8.740314144853114         29.02779046911460     
    9.259685855146886         28.97220953088540     
 
    8.704085338978734         30.02156872435194     
    9.295914661021266         29.97843127564806     
 
    8.626902457960304         31.01181519003188     
    9.373097542039696         30.98818480996812     
 
    9.393073258696829         31.93518785561382     
    8.606926741303171         32.06481214438618     
 
    9.173666261011979         44.71996075928843     
    8.826333738988021         45.28003924071157     
 
    9.136913231135075         45.73043241329483     
    8.863086768864925         46.26956758670517     
 
    8.888503718124021         47.31259686722512     
    9.111496281875979         46.68740313277488     
 
    9.047460803678900         47.69012020073555     
    8.952539196321100         48.30987979926445     
 
    8.952180889487158         48.65068004722522     
    9.047819110512842         49.34931995277478     
 
    8.923949711307179         49.67090768130662     
    9.076050288692821         50.32909231869338     
 
    8.818820432973984         50.66928596872078     
    9.181179567026016         51.33071403127922     
 
    9.209777804434692         52.33206262800418     
    8.790222195565308         51.66793737199582     
 
    9.363972493786916         59.13698011829975     
    8.636027506213084         58.86301988170025     
 
    8.642181519557287         60.04708697570337     
    9.357818480442713         59.95291302429663     
 
    8.667177654555189         61.12042474402021     
    9.332822345444811         60.87957525597979     
 
    8.693653517579936         62.08741103540610     
    9.306346482420064         61.91258896459390     
 
    8.736341687309567         63.05168187972286     
    9.263658312690433         62.94831812027714     
 
    8.833488209723269         64.07832406812689     
    9.166511790276731         63.92167593187310     
 
    10.09246748568764         18.85749608756447     
    9.907532514312356         19.14250391243553     
 
    9.884396492436920         19.90311310730188     
    10.11560350756308         20.09688689269812     
 
    9.783589067894953         20.97119464130479     
    10.21641093210505         21.02880535869521     
 
    9.876201176578890         26.93501552772901     
    10.12379882342111         27.06498447227099     
 
    9.880551499897274         28.01319113251792     
    10.11944850010273         27.98680886748208     
 
    10.20023579887047         28.92988338586282     
    9.799764201129531         29.07011661413718     
 
    9.723268103734345         30.11806968354816     
    10.27673189626566         29.88193031645184     
 
    10.35863652555139         30.92569329877265     
    9.641363474448607         31.07430670122735     
 
    10.38332593371837         31.89253140859789     
    9.616674066281625         32.10746859140211     
 
    9.628014686581805         33.11471367150017     
    10.37198531341819         32.88528632849983     
 
    9.906449850830466         47.34038873869433     
    10.09355014916953         46.65961126130567     
 
    9.920495902600608         48.31206471972945     
    10.07950409739939         47.68793528027055     
 
    10.03286277110813         48.69309034763511     
    9.967137228891870         49.30690965236489     
 
    10.09470877898721         50.30517240938079     
    9.905291221012794         49.69482759061921     
 
    9.796821123728881         50.68790131457731     
    10.20317887627112         51.31209868542269     
 
    9.735134553352992         51.71170003739284     
    10.26486544664701         52.28829996260716     
 
    9.668343083304274         57.79739987337388     
    10.33165691669573         58.20260012662612     
 
    9.655343460258692         58.82046153957044     
    10.34465653974131         59.17953846042956     
 
    10.36559993763529         60.10018355240886     
    9.634400062364712         59.89981644759114     
 
    10.36007056293658         60.95090670408420     
    9.639929437063417         61.04909329591580     
 
    9.695091374716320         62.03958018805663     
    10.30490862528368         61.96041981194337     
 
    9.779924992315459         62.98080785445945     
    10.22007500768454         63.01919214554055     
 
    10.15231920368010         63.96449069114363     
    9.847680796319896         64.03550930885636     
 
    11.03957106236422         11.10807670469958     
    10.96042893763578         10.89192329530042     
 
    11.27313422466383         12.05893109565052     
    10.72686577533617         11.94106890434948     
 
    10.64196702935304         12.96671172784410     
    11.35803297064696         13.03328827215590     
 
    11.07361217061502         18.91810756650366     
    10.92638782938498         19.08189243349634     
 
    11.14545905230396         19.98258335353325     
    10.85454094769604         20.01741664646675     
 
    10.89977892134022         26.92532326107729     
    11.10022107865978         27.07467673892271     
 
    11.11241948712483         27.90584154357156     
    10.88758051287517         28.09415845642844     
 
    10.80757095138810         29.11880080916491     
    11.19242904861190         28.88119919083509     
 
    11.27279723666620         29.90732789145227     
    10.72720276333380         30.09267210854773     
 
    10.65642718899767         31.15011516919132     
    11.34357281100233         30.84988483080868     
 
    10.62636590881858         32.13811812920816     
    11.37363409118142         31.86188187079184     
 
    11.31902105271260         32.80784978602542     
    10.68097894728740         33.19215021397458     
 
    11.18949783629704         33.76178764857625     
    10.81050216370296         34.23821235142375     
 
    11.11536439855856         35.27206656131427     
    10.88463560144144         34.72793343868573     
 
    10.79163879200412         35.72603886162509     
    11.20836120799588         36.27396113837491     
 
    11.28039591619844         37.27534602832796     
    10.71960408380156         36.72465397167204     
 
    10.84397750979785         48.28169010893035     
    11.15602249020215         47.71830989106965     
 
    10.97056771757906         49.25683376067227     
    11.02943228242094         48.74316623932773     
 
    11.13156313676451         50.25541800688766     
    10.86843686323549         49.74458199311234     
 
    11.21768001976645         51.24508156677040     
    10.78231998023355         50.75491843322960     
 
    10.74151515438424         51.75859293525096     
    11.25848484561576         52.24140706474904     
 
    11.31014893053181         53.22076830722492     
    10.68985106946819         52.77923169277508     
 
    11.29693090833695         59.24429980006150     
    10.70306909166305         58.75570019993850     
 
    10.65474077651359         59.80936813908390     
    11.34525922348641         60.19063186091610     
 
    11.36725204128838         61.09528108779233     
    10.63274795871162         60.90471891220767     
 
    10.73366635001379         61.92024693691952     
    11.26633364998621         62.07975306308048     
 
    10.75334481710818         62.88171913816805     
    11.24665518289182         63.11828086183195     
 
    10.80261918957244         63.85776068490709     
    11.19738081042756         64.14223931509291     
 
    12.09796085463606         6.617720744466784     
    11.90203914536394         7.382279255533216     
 
    11.92625784264781         10.15661922719061     
    12.07374215735219         9.843380772809395     
 
    11.91650653086749         10.95645641651645     
    12.08349346913251         11.04354358348355     
 
    11.78089519446868         12.02888295192147     
    12.21910480553132         11.97111704807853     
 
    12.32296716448460         13.00506254152845     
    11.67703283551540         12.99493745847155     
 
    11.65243427172182         13.92583543403382     
    12.34756572827818         14.07416456596618     
 
    12.15051163348513         26.02363331301300     
    11.84948836651487         25.97636668698700     
 
    12.01266029115894         27.12318716057986     
    11.98733970884106         26.87681283942014     
 
    11.89894582112811         28.15701966154503     
    12.10105417887189         27.84298033845497     
 
    12.22642551064317         28.87152581855630     
    11.77357448935683         29.12847418144370     
 
    12.31487697803077         29.86206677782486     
    11.68512302196923         30.13793322217514     
 
    11.64098289745391         31.17262944238999     
    12.35901710254609         30.82737055761001     
 
    12.34856087452601         31.83300688459697     
    11.65143912547399         32.16699311540303     
 
    12.26695293527418         32.83754285826522     
    11.73304706472582         33.16245714173478     
 
    12.10831785958629         33.82397988340592     
    11.89168214041371         34.17602011659408     
 
    11.89754292329544         34.85231231888022     
    12.10245707670456         35.14768768111978     
 
    12.19097379071462         36.19616595254993     
    11.80902620928538         35.80383404745007     
 
    11.73176055261647         36.79121602091107     
    12.26823944738353         37.20878397908893     
 
    12.30369321443446         38.22818360320769     
    11.69630678556554         37.77181639679231     
 
    12.27363727274768         39.27253986928694     
    11.72636272725232         38.72746013071306     
 
    12.25201759763305         47.80477151030990     
    11.74798240236695         48.19522848969010     
 
    11.90929184478714         49.17444852667505     
    12.09070815521286         48.82555147332495     
 
    12.08890528199208         50.16627013926533     
    11.91109471800792         49.83372986073467     
 
    11.81445378902778         50.84956823734876     
    12.18554621097222         51.15043176265124     
 
    12.23222956176455         52.14437992590607     
    11.76777043823545         51.85562007409393     
 
    12.32396984870806         53.09474014449192     
    11.67603015129194         52.90525985550808     
 
    12.28445979773272         60.27177633595785     
    11.71554020226728         59.72822366404215     
 
    12.30232327833975         61.25677157371646     
    11.69767672166025         60.74322842628354     
 
    11.67645909718050         61.82487870862701     
    12.32354090281950         62.17512129137299     
 
    11.73960175477773         62.71271917967481     
    12.26039824522227         63.28728082032519     
 
    11.72376825845440         63.71462633370319     
    12.27623174154560         64.28537366629681     
 
    13.09670361549170         2.713270521514549     
    12.90329638450830         3.286729478485451     
 
    13.20031091180708         3.714989220117383     
    12.79968908819292         4.285010779882617     
 
    12.80142276773223         5.314914369357563     
    13.19857723226777         4.685085630642437     
 
    12.79634976151835         6.329931508547213     
    13.20365023848165         5.670068491452787     
 
    12.85045118947233         7.358815392829014     
    13.14954881052767         6.641184607170986     
 
    13.07772393079379         7.733846776310946     
    12.92227606920621         8.266153223689054     
 
    13.06502606099733         8.786413203464724     
    12.93497393900267         9.213586796535276     
 
    13.00034768638730         9.925022944506388     
    12.99965231361270         10.07497705549361     
 
    12.84414610910929         11.01779845162277     
    13.15585389089071         10.98220154837723     
 
    12.75992283799924         12.11249691527313     
    13.24007716200076         11.88750308472687     
 
    12.68428666132173         13.14661106002411     
    13.31571333867827         12.85338893997589     
 
    13.37263310280955         13.88100501620237     
    12.62736689719045         14.11899498379763     
 
    12.63683069619880         15.16720420247741     
    13.36316930380120         14.83279579752259     
 
    12.91802069912462         25.95110720223411     
    13.08197930087538         26.04889279776589     
 
    13.08598460923195         26.82890252681683     
    12.91401539076805         27.17109747318317     
 
    12.83188406522682         28.21204623890814     
    13.16811593477318         27.78795376109186     
 
    12.72955259292309         29.18905371354377     
    13.27044740707691         28.81094628645623     
 
    13.30802863299033         29.77855312615108     
    12.69197136700967         30.22144687384892     
 
    13.38048318271977         30.88254086670709     
    12.61951681728023         31.11745913329291     
 
    13.35068798929990         31.91825919717108     
    12.64931201070010         32.08174080282892     
 
    12.72240487570407         33.09907493153683     
    13.27759512429593         32.90092506846317     
 
