20.063882487480093 12.6001710777036

20.125380885511458 13.60032706933643
19.874619114488542 14.39967293066357

20.088199695883926 18.384516184365488
19.911800304116074 17.615483815634512

19.985995400621967 19.374774603714464
20.014004599378033 18.625225396285536

20.02050037581676 20.39986549258323
19.97949962418324 19.60013450741677

19.963287458974012 21.366969627128498
20.036712541025988 20.633030372871502

20.08375752598963 25.616068210753305
19.91624247401037 26.383931789246695

20.167697501408526 26.638539580556994
19.832302498591474 27.361460419443006

20.972760931262552 3.6128374773614427
21.027239068737448 4.387162522638557

20.853601198316472 5.371406098057121
21.146398801683528 4.628593901942879

21.13646952180603 5.624120666058521
20.86353047819397 6.375879333941479

20.8492637901197 7.399640798431857
21.1507362098803 6.600359201568143

20.85108820317634 8.399951793233313
21.14891179682366 7.600048206766687

20.83525775596577 9.399941711371879
21.16474224403423 8.600058288628121

20.88865163732655 10.399846888230647
21.11134836267345 9.600153111769353

21.008705125946783 11.384728750308856
20.991294874053217 10.615271249691144

21.079327281099374 12.399730136311723
20.920672718900626 11.600269863688277

21.093202616271057 12.600057313409632
20.906797383728943 13.399942686590368

21.137880181944645 13.600327928813398
20.862119818055355 14.399672071186602

20.855029466018905 18.647828401567985
21.144970533981095 19.352171598432015

20.86406769784475 19.645945202019906
21.13593230215525 20.354054797980094

21.080312558701422 21.399930045747098
20.919687441298578 20.600069954252902

20.91026219134037 22.31621207753385
21.08973780865963 21.68378792246615

20.913317951083528 23.314852475853282
21.086682048916472 22.685147524146718

21.088121421125408 23.65053736316967
20.911878578874592 24.34946263683033

21.061206393828215 29.600257828980876
20.938793606171785 30.399742171019124

22.039079826981645 3.6023320504555443
21.960920173018355 4.397667949544456

21.83561028972624 5.36305105733338
22.16438971027376 4.63694894266662

22.18059278397203 6.6003601948419055
21.81940721602797 7.3996398051580945

22.153488520392553 7.646720493261941
21.846511479607447 8.35327950673806

21.83388859270289 18.600175948105413
22.16611140729711 19.399824051894587

22.131564416786624 20.399758203523085
21.868435583213376 19.600241796476915

21.926333217880007 20.60027305063548
22.073666782119993 21.39972694936452

21.993449406414754 21.600340422143088
22.006550593585246 22.399659577856912

21.985748638141423 23.39977131133777
22.014251361858577 22.60022868866223

21.887842964425122 24.39968909538735
22.112157035574878 23.60031090461265

21.93090190262066 30.390675057169016
22.06909809737934 29.609324942830984

22.141492243216067 30.628399766846837
21.858507756783933 31.371600233153163

22.93276847652299 1.314145602984289
23.06723152347701 0.6858543970157109

22.905181466647058 2.3285759107339086
23.094818533352942 1.6714240892660914

22.9061686170283 3.3528350766698507
23.0938313829717 2.6471649233301493

23.050420858199416 11.31030607162921
22.949579141800584 10.68969392837079

22.97374098932129 11.623238115235468
23.02625901067871 12.376761884764532

23.034937186703626 15.31470472748094
22.965062813296374 14.68529527251906

23.05674148859038 15.665028009065946
22.94325851140962 16.334971990934054

22.849507569358895 19.600116797415893
23.150492430641105 20.399883202584107

22.87731415140799 20.600147463320017
23.12268584859201 21.399852536679983

23.019758051262077 21.619412891145924
22.980241948737923 22.380587108854076

22.89220859331618 23.353311345772596
23.10779140668382 22.646688654227404

23.128349858525635 23.656929488134388
22.871650141474365 24.343070511865612

22.77902219979109 30.311934403696075
23.22097780020891 29.688065596303925

22.77997973180701 31.26652552606753
23.22002026819299 30.73347447393247

24.037241250738905 -0.33519326467308935
23.962758749261095 0.33519326467308935

23.87967754613 1.3452515869778783
24.12032245387 0.6547484130221217

24.190059933156313 1.6632370852159504
23.809940066843687 2.3367629147840496

23.83778492165781 3.399666796063653
24.16221507834219 2.600333203936347

23.949957700233195 14.631499744568396
24.050042299766805 15.368500255431604

23.915956085190274 16.355590797029667
24.084043914809726 15.644409202970332

23.841735298540655 17.399790578225588
24.158264701459345 16.600209421774412

23.897433812592215 20.600371535341807
24.102566187407785 21.399628464658193

23.973181851467917 21.60002190043309
24.026818148532083 22.39997809956691

23.91135715296846 23.363821599239753
24.08864284703154 22.636178400760247

24.133974752780425 23.662233615560158
23.866025247219575 24.337766384439842

24.194780760090378 24.67136998308967
23.805219239909622 25.32863001691033

24.181176213980038 30.194987909397245
23.818823786019962 29.805012090602755

24.089147509087574 31.18920740566939
23.910852490912426 30.81079259433061

24.934801816743814 0.37332461663763244
25.065198183256186 -0.37332461663763244

24.870164798081927 1.3626397086886777
25.129835201918073 0.6373602913113223

24.82721611183833 2.3996708338176007
25.17278388816167 1.6003291661823995

24.94449251249592 5.673605983630801
25.05550748750408 6.326394016369199

25.05156571558262 6.708570652577493
24.94843428441738 7.291429347422507

25.10650237354919 7.675081063816617
24.89349762645081 8.324918936183384

25.06590491084432 15.373064247002793
24.93409508915568 14.626935752997207

25.087144743842085 15.60037851929985
24.912855256157915 16.399621480700148

24.87959632589556 19.600322105642412
25.12040367410444 20.399677894357588

24.999596931297898 21.399754521063215
25.000403068702102 20.600245478936785

25.11214688646387 21.654034815532444
24.88785311353613 22.345965184467556

24.894056683791725 23.359793531185264
25.105943316208275 22.640206468814736

24.8343643052495 24.339158371658243
25.1656356947505 23.660841628341757

24.94689178127044 28.665221986681775
25.05310821872956 29.334778013318225

24.971284019911486 30.32408233611504
25.028715980088514 29.67591766388496

24.94585602575343 31.321735632486
25.05414397424657 30.678264367514

25.880791079634914 0.3783935103850245
26.119208920365086 -0.3783935103850245

26.17675904761506 0.6000231014904952
25.82324095238494 1.3999768985095047

25.838454017222855 4.656923737424673
26.161545982777145 5.343076262575327

25.894850094112588 5.66973783137797
26.105149905887412 6.33026216862203

26.026786559800666 7.399658060781717
25.973213440199334 6.600341939218283

25.929655159474294 8.360491091294346
26.070344840525706 7.639508908705653

26.147773622423408 8.701885832074252
25.852226377576592 9.298114167925748

25.928182920437532 14.618433446111597
26.071817079562468 15.381566553888403

25.845500608755163 16.39977874769049
26.154499391244837 15.60022125230951

26.023461752859173 20.399613017191715
25.976538247140827 19.600386982808285

25.899688243023224 21.399865285037738
26.100311756976776 20.600134714962262

25.852666928638406 22.332750329270603
26.147333071361594 21.667249670729397

26.127566656421614 23.600201467468654
25.872433343578386 24.399798532531346

26.00335065148482 28.399712387825005
25.99664934851518 27.600287612174995

25.910102039091647 29.343688268939243
26.089897960908353 28.656311731060757

26.166011709669828 29.68558327316193
25.833988290330172 30.31441672683807

26.208297016848714 30.683363331549845
25.791702983151286 31.316636668450155

27.1357895937174 5.371594102892682
26.8642104062826 4.628405897107318

27.109680843243915 6.369166781801102
26.890319156756085 5.630833218198898

26.91019472644291 6.600207108352346
27.08980527355709 7.399792891647654

26.96731785128023 8.399988850260735
27.03268214871977 7.600011149739265

26.902805828355497 9.346805196293857
27.097194171644503 8.653194803706143

26.98797424541383 20.37808193433465
27.01202575458617 19.62191806566535

27.102487769029878 20.65743924733382
26.897512230970122 21.34256075266618

27.08052649020843 21.600157188400022
26.91947350979157 22.399842811599978

27.121458128724477 22.60012962581383
26.878541871275523 23.39987037418617

26.979931906872793 27.35569166103542
27.020068093127207 26.64430833896458

26.856019331185653 28.33811842147207
27.143980668814347 27.66188157852793

26.83656032689056 29.337542348929677
27.16343967310944 28.662457651070323

27.173879987024847 29.685201280037745
26.826120012975153 30.314798719962255

27.206784002505206 30.68129344174797
26.793215997494794 31.31870655825203

27.84154274276785 5.6362103320173755
28.15845725723215 6.3637896679826245

28.114298606968845 7.370773216101137
27.885701393031155 6.629226783898863

28.006164176741127 7.600308027880542
27.993835823258873 8.399691972119458

28.08993334750636 8.600028442019333
27.91006665249364 9.399971557980667

28.030212329037994 13.399668742723826
27.969787670962006 12.600331257276174

27.905174021260652 19.626507264516334
28.094825978739348 20.373492735483666

27.998860409092064 20.614839908479723
28.001139590907936 21.385160091520277

27.946667848811664 22.365115358238153
28.053332151188336 21.634884641761847

28.11808201304449 22.600143798289547
27.88191798695551 23.399856201710453

27.79998857683064 24.312582084208238
28.20001142316936 23.687417915791762

