30.100100902328986 17.367487440972667
29.899899097671014 16.632512559027333

29.885160104827623 23.224286558702104
30.114839895172377 22.775713441297896

29.824714905690602 24.32522304914378
30.175285094309398 23.67477695085622

30.179732299641987 24.69667644119322
29.820267700358013 25.30332355880678

29.925502327816695 25.610419975325087
30.074497672183305 26.389580024674913

30.21184459532981 27.28314669101781
29.78815540467019 26.71685330898219

30.171489235790936 28.249667979755127
29.828510764209064 27.750332020244873

30.122548084445306 29.298492884772788
29.877451915554694 28.701507115227212

29.843971713421322 29.6470258336668
30.156028286578678 30.3529741663332

30.805078379799053 0.24963222439845445
31.194921620200947 -0.24963222439845445

31.240263631401113 0.8098194641333297
30.759736368598887 1.1901805358666704

31.24982656895469 2.12123077061436
30.75017343104531 1.87876922938564

31.131714605158347 3.089429720643714
30.868285394841653 2.910570279356286

31.020782203166718 3.9753004938890673
30.979217796833282 4.024699506110933

30.81392639666365 5.014283420944201
31.18607360333635 4.985716579055799

30.681880126891 6.230145641643364
31.318119873109 5.769854358356636

31.36771661220495 7.1431443938606485
30.63228338779505 6.8568556061393515

30.74017400835737 7.757203587039561
31.25982599164263 8.24279641296044

31.17684085834709 9.240395631899062
30.82315914165291 8.759604368100938

31.023151056448434 9.698860742289272
30.976848943551566 10.301139257710728

30.72662957235612 11.275518570483081
31.27337042764388 10.724481429516919

31.11439607496118 15.667362396080643
30.88560392503882 16.332637603919355

30.960734396076468 17.283284570102204
31.039265603923532 16.716715429897796

31.312831396788905 19.988534387323956
30.687168603211095 20.011465612676044

31.197429390247922 21.052785231964897
30.802570609752078 20.947214768035103

31.018223224503416 22.15838002814276
30.981776775496584 21.84161997185724

31.0522925701985 22.68691295521201
30.9477074298015 23.31308704478799

31.087336076472234 23.6646819572355
30.912663923527766 24.3353180427645

31.22097482520267 24.673154664211904
30.77902517479733 25.326845335788096

30.96988652489677 25.63194418459977
31.03011347510323 26.36805581540023

31.231413238645594 27.325573611884998
30.768586761354406 26.674426388115002

30.801787875741912 27.67505796257119
31.198212124258088 28.32494203742881

31.106925838709262 30.339258800279595
30.893074161290738 29.660741199720405

